0.858025397636436,0.5523823458326269,1.405809749968291,0.5453964198301786,0.2534628632731286,0.6393802900470742,0.15162335798496707,0.4595915811772302,0.688941877141103,0.7696336926292137,0.5675000348588173,0.4363731052281472,0.5820509833285932,0.8798359678312943,0.264671195508152,0.515745603755322,0.5483775897806991,0.40376636596886695,1.1665880314320998,0.6026569753098312,0.5735396620230439,0.2974844359245954,0.936486392707315,0.6122590005883867,0.5335079952866281,0.6432984665733553,0.8232161210291599,0.6269311954838027,0.01756838457879084,0.569177877987516,0.37401263509470384,0.649818407979378,0.6214204793497351,0.7258857266399716,0.5681062673586268,0.5025237158887071,0.2585989786148264,0.3095046670188517,0.6207401694623008,0.5125106639797571,0.7801607025148759,0.3971420630422675,0.645949706515717,0.2699010018445831,0.7624869822773892,0.2626247076432344,0.7466266506913459,0.7095091635957523,0.5850876747990191,0.44414577969394886
0.9451634002188436,0.7356340162453034,1.0749193104642556,0.6981403262637643,0.9098086606004945,0.5489709393737684,0.7731820439804985,0.5210591494471302,0.8532252313799457,1.5845654200663577,1.027622220358295,0.9181519426896552,1.025204335117326,0.8438486193883536,0.8642487963997199,1.241456470712377,0.5345817741674896,1.242249402566461,0.9013863473194107,0.526116539821343,1.1799546980320827,0.7267343103075051,0.47420258103086377,0.6758187284901447,1.234212042783143,0.7341904090816744,0.8992053425394781,0.7685660377101986,0.9214605374790287,0.9662518175408381,0.9596946624263424,0.9030681505000904,0.8143496164956511,0.9707830309906154,0.6398346615848852,0.7888492812135973,0.48341315064237733,1.096285990695239,1.1678736565068026,0.5554399085293353,0.3676365539892893,0.8111174136862517,1.2739921500266331,0.6567486863434736,0.7780701708400146,0.76545727793922,0.6645943733493371,0.7734512158658425,0.9377227518155667,1.15579365765413
0.640892615466559,1.101933305471527,0.9794145083335138,0.9748629596963149,1.0236735912158221,0.7997891533330743,0.6539484251200139,1.3263422429239378,1.2604900489700308,0.720961858023542,0.6508034506115183,1.1794980288170995,0.43783386732924134,1.060401363864892,0.9591645316105857,1.3300184299481748,0.7484301779412742,0.9384235810705674,1.076587954757529,0.9082418875757763,0.957544988534479,1.1647567933240774,1.3081086077179107,1.6408777411560989,1.1340001256987602,1.1342041314678042,0.578851546535946,0.6697638484194857,1.2290903127541424,1.0965537611501173,0.5418144438403087,1.2265140735465636,1.1663150958490927,1.065059474061133,1.207845685201925,0.8129314788485026,0.5969659788452425,0.9847839345887497,1.034455601410281,1.091894610440057,0.7835569906100075,0.9182360129686862,0.916924830056949,1.1163581921683157,1.1494674825875635,0.6845397349126648,0.7717863686270222,1.0348101607593752,1.0468991478539813,1.1103533697605739
1.524086991592884,1.3798292426850804,1.220233529963271,0.9428380862971707,1.1724229436733693,0.8971037114614513,1.0115691704486582,1.3059411821789861,0.6534899207369143,1.36678157916539,1.0848522986760867,1.0116918048882464,0.7911924506380604,0.4673640714628131,0.7543568533557704,1.3816349942705481,1.0170886150145808,1.0353150875584625,1.330885311350084,0.6425581850034482,0.8647003089614559,0.7642325277769838,1.0700510096616402,1.2070480893971818,1.2989450411642751,1.3179484568175963,0.9369949292278705,1.2801580749817634,1.289287232638167,1.1106707196713,0.8733759191955395,1.168384135481654,1.3080105968833446,1.1240362202601204,1.443620759298554,1.0515174563246514,0.9747804030710605,1.3296461195554212,0.9013281480865536,1.2187817712378612,0.7585248906780915,1.3957708134005133,1.4804137637746042,0.9077544730665592,1.0107315823115952,1.0848193214309119,1.0697159786247719,1.0229646754373114,1.6379383302302695,0.4782545763444981
1.170875595099753,1.386505847369533,1.5349449290244706,1.1978894946190466,1.0221437256489518,1.218619184613901,1.158075405630855,1.5759555430793335,0.9339720616278118,1.5174982157100507,1.0665566266737712,0.9768534692775561,0.7537453483139351,0.9745645556414038,0.913142571218797,1.485660537568305,1.398430695442607,0.9790805583302933,1.7054088956533477,0.7393179333488927,1.1228334195774492,0.6594962336975458,1.0728695787828981,1.0914275927298425,0.9422402471410508,1.2857623962299056,0.5500576258560053,1.1061106733475166,0.9839295393127296,0.973618146323972,0.9596160710292654,1.0901551203610647,1.180332166758943,1.3742911888705593,1.2590684415583215,1.2050254883919127,0.8458975557509734,0.7187955099421931,1.4049295711323606,1.0030362953983578,1.3512262279890204,0.5861167211710542,1.1020885445402906,0.4632527496449621,1.166668184138738,1.2430188526421468,1.2567995757615176,1.1169447998832727,1.9468995326328287,1.4331878349185379
1.2440868188960972,0.8520768756493335,0.6790152851761108,1.149221399348949,1.3039263279325617,1.0905315016591546,1.0915854464335728,1.8929462805413655,0.9900628343047118,1.3537959439684408,1.3738028164173812,1.3440257413659196,0.9879586802993154,1.5822977115867987,1.373295027425067,1.885441520747937,1.3976977238408301,0.5141803920612609,1.4767558360168218,1.6097136800015868,1.051736554156979,1.1985344867368033,1.2389514791414202,1.6209017723944792,1.4536001687541795,1.3573008014655257,1.514915787640074,1.0636713072959056,0.6824580976129557,1.136309357357971,1.0062132868352562,1.0584656649676387,1.6710582944558108,1.4166005400897694,1.5627916586993342,0.9686499387547982,1.1073737591120982,1.7036864236485465,1.239788299749728,1.3181314548766736,1.5697477242376927,0.5581747177964446,1.3406281169088299,0.9046760174400165,1.1691182498775723,1.1325572271714788,1.6318445530117665,1.4023524843550403,1.7256311039518701,1.0763075862431237
1.4245602103935995,1.9942627379283349,1.4921320688262925,1.4758225229128181,1.1860028412534498,1.8426092030755363,1.4411658261355216,1.589511880647934,1.479058260863809,1.6109670247473038,1.0252420312552055,1.2505585453839894,1.242930279412475,1.6185653765348182,1.3710254510578967,1.457615413896828,1.0217246062424314,1.705864002600816,1.2634160999716824,1.1062749314728801,0.9918598696495127,1.3125164467589419,1.4087952941935982,1.4643959649987206,1.9694608017882624,1.5663368234007224,1.5044987282395563,1.2977713120854297,1.222348505085596,1.439235103566448,1.0740472146386437,1.401146806679635,1.2740157053381986,1.460559175015642,1.5080057068258492,1.7463768437032894,1.4395380560619997,1.65113993561117,1.3432930466825996,1.3535542583686258,1.4174995496654466,0.9635660882699242,1.3798497336486744,1.4903703913580693,1.5912456922945668,1.3852833763868175,1.1687581347225795,1.6104407596197348,1.5996138954791004,1.460002974752088
1.3396556789961687,2.2699378601212663,1.5204728489053525,1.6704192700236136,1.5940930457019382,2.1549199056244586,1.1640785170242038,1.8310780003579787,1.4877393118114546,1.8853827664013139,1.9790113691126627,2.1198261848909903,1.2620252836102313,1.6105200434161036,1.6111547236767974,1.1005626010859864,1.8455226954833428,1.4916116915300164,1.6044610187419783,1.2795447418349732,1.8012078197184231,2.020955988387305,1.582597901364827,1.7452710478368163,1.735511754587397,1.9554221455070997,1.757138863151002,1.4488451284267008,1.6503458532252298,1.6515192882673984,1.7130519540769196,1.863820957005705,1.944041122210042,2.0957932440043843,1.9348258649815566,1.819850320391442,1.7252149221914186,1.9675813892918017,1.4704433711057574,1.439839239539952,2.0043959022492728,1.7578697058710273,1.4437807732722607,1.3386967830606604,1.611840064018733,1.6244459977061632,2.144393583697906,1.41759342149269,1.8078846946910159,1.3461902894939115
1.918882829744772,1.7813255213539594,1.9974527332602734,1.8670824505944925,2.000216624380204,1.4900506999581573,1.6066683198303182,1.7781883324974592,1.2617006947127911,1.9216877606052276,2.1214302466215575,1.1833030922434933,1.9928590252604717,1.5143420348564403,1.649354906002839,1.6325791108803722,1.725559940472488,1.7600956306334012,1.7834700711645064,1.8407314732202986,1.370187341032544,2.0305378455328946,2.0571907256316,1.8347569698558188,1.7794170007282752,2.161745362446719,1.73005867368208,1.5893945838558008,1.8925322172297983,1.656754287350152,1.4785289666148487,1.7701165168114907,1.424816154306674,1.852231636066786,1.3881232465363516,1.8996637011971833,1.7494774224654654,1.7462532629836958,1.8565348317848178,2.1242746481199895,1.8234537182603905,1.6781955585473516,1.635393703056089,1.9184993943342044,1.9482180665970703,1.9950545865489855,2.1476182849389085,1.8845276950607346,1.916029158218658,1.7920982150738924
1.8778488693660687,2.0048247419260967,2.157594428460956,2.2155284051780457,2.03813248199603,1.830027688744492,1.9360866162070365,2.0922793517675564,1.5740902855218937,1.947100153405445,2.363249314807266,2.340779002244301,1.7581630898684253,1.8636612755838229,2.4225420078190973,1.7877217189832901,2.059703730658597,1.8874550484922166,2.0311732931336213,1.9388591087024865,1.9073915775187043,1.7578484163214831,2.0475384315971907,2.0759912419715647,1.874785940364569,2.1865222884890687,1.8909907133233947,2.066622181592518,2.2503129428810227,2.13151499310542,1.3785354821977593,2.0504023568654395,2.103258040096118,1.8775993688073185,1.668844497991354,2.095820392511432,1.6201270197803157,2.1371043983989693,2.1734375056422275,1.9601876064968122,2.2054532911551212,2.0506137133688314,1.444710614542962,1.939434301256046,1.898144655353367,2.325718410010678,2.5455254860678735,2.1334485778692125,2.2483645845191482,1.6715568448846088
2.6252489297660047,2.2795581253667008,2.039064604419693,2.1167614513172777,1.9735238353392575,2.0658588209214557,2.1559528575726388,2.1685474879556494,1.9582450599843215,2.4978551130259543,2.0227531886393546,2.5652254006512765,2.076886843876664,1.9069271069753193,2.302577857412967,1.9716063343684382,2.1754725615139514,2.0545481226778186,2.187075266064816,2.383966616306345,2.1839032764682194,2.137979810139932,2.295213003750339,2.648606611418399,1.8957824438756785,2.82258071324972,2.3362171702099808,1.8543769961428525,2.28111194825427,2.3848895785529374,1.7562417022290848,2.4647097993803078,2.2101521835815223,2.063537956634658,1.9924941114331987,1.973692832840105,1.8985399230975886,2.0879145869260998,2.299592387852547,2.223684502479516,2.327318416611437,2.1314063371391017,1.954518336309581,2.0397865487744298,1.9775888065223146,2.256992535353718,2.3879871060817024,1.981271960054024,1.888956571957554,2.0233292924929067
2.0824425371093027,2.1816562954359746,2.5545918867634896,2.113112522448979,2.7348941317238875,2.35438762100402,1.754079885643329,2.204318106864284,2.2331263394453913,2.4474229313179303,2.3225434962816367,2.376804508768476,2.284825720863715,2.2349446755205635,2.4227890592217998,2.67406489167458,2.3052861763876864,2.4062061632758303,2.416414994922138,2.122526164189291,2.988611752710275,2.2726447361208058,2.6140680238502854,2.4662126576074095,2.4810042355959925,2.298874340601576,2.233572510565192,2.0649387461356294,2.5248369626354252,2.521275143479444,2.0464873031487567,2.5776402641971563,2.7178023537525657,2.0219482964335436,1.8957231107356523,1.9736598372054432,2.153521445432215,2.7148121310204827,2.6855805425543933,2.4967279621639746,2.2388112603302597,2.1525521392532956,2.1316004524894194,2.4540182205074954,2.489174931799326,2.00201958359448,2.47689560040259,2.481859702461823,2.2492825059904984,2.123832886920858
2.2441154524124696,2.3610976497218084,2.3100223762697505,2.1073605560246302,2.409231238731655,2.0754668064045756,2.63105965153132,2.5051769682952987,2.4842947756915796,2.585638704654963,2.5522916249458594,2.4689658637929472,2.4616586899322828,2.4240904485014756,2.3401347357952353,2.509705281225105,2.2821486560133506,2.452768125026883,2.390139943894231,2.020745690394024,2.479314188672838,2.464941513691695,2.2463599104375724,2.9045106152681353,2.5805825558049627,2.7517063540629447,2.3316826106498096,2.2014524780763685,2.3797181161993275,2.46708849160354,2.4268003062974985,2.4673755542485285,2.6257291271039334,2.7488543604912143,2.1728142928228964,2.2070969378094887,2.144515794340401,2.7019367440521203,2.116792653008027,2.6163192887560784,2.82284848248636,2.520169892998415,2.536063101686243,3.136841870687268,2.5118403752698164,2.3756448463221593,2.4088944728735826,2.204287283350543,2.5989177531509804,2.6188342477384845
2.4356674484746508,2.5486592173290603,2.8867506664580294,2.0132438240176613,2.8888128677503255,2.497618114968712,2.5437576026089754,2.684017640186466,2.7047494962812104,3.1787331789138067,2.4151236973731125,2.6239346498711265,2.405320499407016,2.5302262770757262,2.7834704256537637,2.5974801444516262,2.2601578186314004,2.9355446164410584,2.506208611363575,2.2250276238555324,2.906557954431507,2.4227745468430033,2.3232502730594056,2.656283957751044,2.98076312009293,2.8593253909308642,2.376141372163935,2.669602445422992,2.332351614014231,2.6535559148261374,2.5611871913815545,2.163297857086182,2.9342797722021356,2.8798749661745644,2.3841833151303926,2.4671950440915156,2.7098863638536392,2.6059380349392125,2.553285155362684,3.2810531917089207,2.66651499384654,2.399227268545837,2.1175808851449642,3.110695174165368,2.623073434976138,2.607749371082445,2.4530537807676764,2.3731899315449567,3.0460726518115844,2.4639521998338108
2.2654433481245126,2.615694429434198,2.7933791431749473,2.390856297807692,2.915328195087948,2.8881047087267424,2.6701123837492737,2.8536881752373544,2.660660629395794,2.670780983864725,2.480951144804562,2.848312536461477,2.712117456388846,2.6785447184176334,3.388038990651217,2.3465368556556494,2.7858498981694746,2.85242490975722,2.5984665571855947,2.0108421550659874,2.6397338650821047,2.7971187823586368,2.7157577293870965,2.6975180400060026,3.0871834674334826,2.4192147050426955,2.519799410934339,2.64374335744984,2.3360823445044225,2.4464712378043982,2.4524894875733896,2.7989109607323064,2.5572059631543103,2.7909822746049935,2.7345738080675748,2.8946309663876537,2.870192362509,2.87237158337582,2.8331758499477133,2.6480958177013574,2.972579208648713,2.679417519314869,2.6411156752770495,2.7457230486279585,2.8172652617718246,2.6188589217008724,2.7108953650990646,2.639737887355127,3.017826164798803,2.697587899194508
2.790651162002364,3.151383792178734,2.7315705725316892,2.636651259609177,2.857159827252725,2.7128561420954305,2.68520892402164,2.861987689698447,2.69876518038281,2.732444734020807,2.67240029437069,2.779527394394123,2.8917313786575694,2.9721691407744517,2.799821924512803,2.9345251482399783,2.864922507067636,3.0002903004680066,2.7334149644001386,2.705116162913865,2.8836422506122537,2.6108381777879943,2.6527048824105264,2.937915452838862,2.844233912525894,2.659749316391282,2.425837244263995,2.8381022896834214,2.2736139076775346,2.5651960818236175,2.6052820919598,2.3833559640093345,3.10575416450291,2.710900270395293,2.599637413866537,2.4623485144255977,2.7999019703316232,2.608866980255646,2.729964271572946,2.719074274162729,2.7499574588950746,3.062437671207346,2.5249784723248787,2.6340078856535705,2.6571319352882523,3.2246140032945894,2.869704886142601,3.170109957747866,2.5170092207791575,2.611308764266372
